pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,blue_p0_pos_x,blue_p0_pos_y,blue_p0_pos_z,blue_p0_vel_x,blue_p0_vel_y,blue_p0_vel_z,blue_p0_boost,blue_p1_pos_x,blue_p1_pos_y,blue_p1_pos_z,blue_p1_vel_x,blue_p1_vel_y,blue_p1_vel_z,blue_p1_boost,blue_p2_pos_x,blue_p2_pos_y,blue_p2_pos_z,blue_p2_vel_x,blue_p2_vel_y,blue_p2_vel_z,blue_p2_boost,orange_p0_pos_x,orange_p0_pos_y,orange_p0_pos_z,orange_p0_vel_x,orange_p0_vel_y,orange_p0_vel_z,orange_p0_boost,orange_p1_pos_x,orange_p1_pos_y,orange_p1_pos_z,orange_p1_vel_x,orange_p1_vel_y,orange_p1_vel_z,orange_p1_boost,orange_p2_pos_x,orange_p2_pos_y,orange_p2_pos_z,orange_p2_vel_x,orange_p2_vel_y,orange_p2_vel_z,orange_p2_boost,Target_Goal_Value
651.338546889278,-1126.7155152341868,378.0176010667296,-576.1125942715972,175.1200914431547,63.193679171366455,1450.959016449249,533.1176551690035,100.0,-1093.6439649969452,102.65297852515346,0.0,10.988975169919115,939.5104206190647,601.7500363095617,100.0,1374.0060885179014,-98.74271450108495,0.0,51.23456674408056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1553.6821547263962,-533.117655169003,221.83039548612624,15.525069617573308,-102.65297852515687,20.081491260941107,89.81161305189852,-916.4131474990838,-601.7500363095558,258.61070183217237,637.3979409596814,98.74271450108495,-15.424785301424322,44.19182946652771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512.4458000145626,-1302.571644882607,410.56722188880906,347.4878843034668,468.65281010327976,66.90608940381992,1536.0295644625494,583.7340588476629,100.0,1541.0705771122127,99.798822378973,0.0,7.662094252766307,860.7315962205099,551.6543058796822,100.0,1596.0912065592584,-101.62653550573737,0.0,55.871078414171954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1481.9333414892637,-583.7340588476627,231.62043203079068,-305.9215255313552,-99.798822378973,19.06546009975031,89.25826619558127,-854.5474255146457,-551.6543058796888,250.58572931067613,-30.884875591429477,101.62653550573395,-16.66428888500917,52.28346326203368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.61187139495684,-1296.2143969172616,444.82363561251935,-1330.2898080191658,-691.3828242987825,70.0156745094722,1587.0238507395754,632.9030401001921,100.0,337.1555731545368,96.86368383919898,0.0,2.3009423293978055,795.4001097665667,500.1371843446882,100.0,779.5914249261244,-104.42789100727623,0.0,56.8412094295854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1609.8736849314269,-632.9030401001919,240.8831806737763,423.0242428029453,-96.86368383919557,17.973050322449353,100.0,-766.6455606645628,-500.1371843446818,241.95749153616484,654.8966773709157,104.42789100728305,-17.837033244485525,46.758636164768085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.69490359309293,-1513.164758757333,480.4781913044635,1227.812801228413,-895.1706507379527,72.49441706814082,1645.9232583867697,680.5847004418465,100.0,-494.477417864548,93.84994464280226,0.0,0.0,743.197376699228,447.2404756027697,100.0,865.7750107123871,-107.14450782784525,0.0,57.645870268851475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1663.7018027027684,-680.5847004418463,249.58153368628766,-1164.2592929369425,-93.84994464279885,16.808638259141446,95.07970759797652,-732.8263505204018,-447.24047560277677,232.76055430758868,951.6451752752641,107.14450782784525,-18.93832021937044,36.35359975701002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.97417155542098,-1438.1741422314726,517.209640745766,744.3262325498702,-1520.7181893719849,74.31998356241081,1675.7085765571728,726.7403482839607,100.0,856.6275991738189,90.76005030775718,0.0,9.34504859359031,702.3317633395018,393.0071030270433,100.0,-753.9507840667966,-109.77418155132341,0.0,64.14633351408013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1684.3068845422881,-726.7403482839607,257.6806443789676,533.2820659341769,-90.76005030775377,15.576888690091266,93.47128679262815,-666.8713722329122,-393.00710302703646,223.0317617049913,860.728581170352,109.77418155131659,-19.9637379163957,40.407318797581006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.32775297978041,-1625.8717454212047,554.687032884571,-14.557991029106887,130.41390575265382,75.47592560383634,1607.8169475971101,771.3325303304853,100.0,-32.23297282441422,87.59650814860493,0.0,7.330737563560373,583.2311584083485,337.48107463500037,100.0,314.74758347939655,-112.31477831211578,0.0,66.07150079484114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1677.7480713850262,-771.3325303304853,265.1480667020902,1633.6979187748284,-87.59650814860493,14.282736158024818,95.50673004671327,-572.460851140476,-337.48107463500764,212.81008848752026,687.8236574742323,112.31477831211578,-20.90917838410178,26.52164738711874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.028546612219827,-1648.2099794136104,592.572695711245,-854.0379144063114,1794.6361068335216,75.95182813283316,1690.376624687754,814.3250619697042,100.0,630.7297588905158,84.36188524189788,0.0,5.368577875167488,548.6369505933214,280.707447378029,100.0,-1847.6611478286436,-114.7642365267211,0.0,65.77278130659602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1696.1308088470994,-814.3250619697039,271.95388522849163,-1089.7292061355347,-84.36188524189788,12.931365199740696,90.36287592962667,-620.7776742770108,-280.70744737802215,202.13648395567037,-481.90207572526333,114.7642365267211,-21.770854069825276,30.361864930587423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-58.71692951671483,-1793.5318162657748,630.5252786895614,92.22678881419981,-542.4858490520728,75.74340325873152,1662.2374092039402,855.6830566364692,100.0,-940.8550060832488,81.05880634310779,0.0,15.43515296953493,451.0163473545948,222.73229057954995,100.0,-691.7892513220647,-117.12056856657568,0.0,81.22729418248342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1648.9586009758564,-855.6830566364688,278.07083499851,-1378.8481394461132,-81.05880634310779,11.52818957620184,95.074510559281,-511.64114742398493,-222.73229057955746,191.05370790326776,-1171.4594154634276,117.1205685665791,-22.54531299303352,19.14907294909061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-207.10834591284987,-1957.050272998077,668.2028283314769,1014.2101797870333,-1939.5288959349898,74.85252889331889,1764.7785288232355,895.3729541211273,100.0,1611.2770624266705,77.68995175676764,0.0,16.730747904857125,480.08521668068386,163.60264855188325,100.0,692.7032510021265,-119.38186237096602,0.0,75.56045339137754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1691.1595622423959,-895.3729541211273,283.4744107468217,570.2412259236564,-77.68995175676764,10.078830584335492,79.32249994477843,-389.4372090901081,-163.60264855187597,179.60615931639148,2672.99621740894,119.38186237096261,-23.22945257449959,14.306137806826905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-223.91026143768727,-2033.5984745452727,705.2658692044934,1316.6125965507956,-663.2625881375259,73.28723183175725,1775.5015969886692,933.3625478021672,100.0,-2095.987832975112,74.25805516149467,0.0,21.00386168412994,388.4397941418142,103.36650242172345,100.0,-341.9785026941639,-121.54628299854039,0.0,85.52358106285014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1708.425756004439,-933.3625478021668,288.14296507359745,-922.7071729797524,-74.25805516150149,8.589094537418873,89.22093570873773,-405.9662077657126,-103.36650242173118,167.83969850548584,317.5510940665558,121.54628299854039,-23.820532065551845,19.20406708786957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-304.772978914577,-2090.7948830878427,741.3804626116928,1550.3750118844644,1168.5836032783845,71.06161542974803,1765.7288702547119,969.6210107804891,100.0,-570.5621791455508,70.7659013917737,0.0,25.897476166459334,315.6579396407378,42.07273119566548,100.0,-70.08255010971396,-123.61207411631767,0.0,86.73255321221981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1755.9760399461707,-969.6210107804886,292.05779516669133,100.1856669649294,-70.7659013917737,7.064949504249967,80.05277722990886,-292.85494231805774,-42.07273119565798,155.80146338322464,-1195.306905117172,123.61207411631767,-24.316183527870407,23.2111555015803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-412.734228359169,-2043.8392274159894,776.2212153857035,-455.3347171368401,385.69226447275923,68.19573253335136,1805.4601613182654,1004.1189208940878,100.0,1758.7080065863563,67.21632417814817,0.0,17.62132166820582,240.87778740025362,-20.22892790309811,100.0,-952.8426080357972,-125.57755942487347,0.0,91.98170619257556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1743.9012553995537,-1004.1189208940878,295.2032177274438,237.18383987134075,-67.21632417814135,5.512501400334031,78.50277880573536,-224.69147943560648,20.228927903090153,143.53968062414162,-166.70161042414279,125.57755942487347,-24.714421319747686,22.76357203270723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-556.3355839227933,-2185.331014484179,809.4742116872814,-966.4482565897328,-2408.212564854316,64.71540480109638,1823.625042866396,1036.828284592858,100.0,-210.99798437158142,63.61220384769467,0.0,24.608829222359855,120.88468717344355,-83.48791979424482,100.0,-473.78474883995534,-127.44114401856109,0.0,89.69590151115837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1801.8402331287718,-1036.8282845928575,297.56663179993683,-525.3320940670653,-63.612203847701494,3.937969526806171,68.88839875888979,-139.8246217629134,83.48791979425255,131.10347246254437,802.3092739920692,127.44114401831894,-25.01365005079279,19.800595756873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-679.280519038264,-2354.9169221670572,840.8398413929276,-680.6484278246398,349.54744951485054,60.651990051907205,1905.2368386169132,1067.7225596541352,100.0,-1071.5568410645187,59.95646498710357,0.0,23.564668111961993,117.52249256060966,-147.65291256368823,100.0,360.08885821584545,-129.20131567948147,0.0,87.44539451282367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1779.4112216287488,-1067.7225596541352,299.13856925199775,-493.1214016022943,-59.95646498710357,2.347661655165325,69.78496897425595,-146.44526884890456,147.65291256367982,118.54265990270397,-538.5478675235958,129.20131567972703,-25.212670973351408,4.2686778732658786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-732.2024131580791,-2375.813853795112,870.0354995877404,772.9654183059557,-178.8150901379322,56.04209972897422,1854.0854287719644,1096.7766767205571,100.0,727.5624320187296,56.25207406899335,0.0,36.918636915534904,13.25007865596357,-212.6718391170632,100.0,-452.71529329398777,-130.85664610580068,0.0,99.45635825847921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1747.8423632049748,-1096.7766767205571,299.9127327057204,294.584493748398,-56.25207406899335,0.7479487575022858,73.98871994596307,-19.087775645059516,212.67183911707116,105.90756312968493,1045.274920190625,130.85664610555511,-25.310686784711365,9.865186546593845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-769.1866428828563,-2468.911470048594,896.7981328410362,-328.9516606780745,343.38383976466275,50.92726903107689,1893.7956202841142,1123.9670596427495,100.0,181.5572963746672,52.502037045114776,0.0,34.02062849062959,45.10148120051046,-278.4919394300314,106.75120007960638,-1594.2683192849076,-132.40579206806615,25.307304821281846,95.89449042580334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1779.4192317728298,-1123.9670596427495,299.8860207655481,-2144.7233866008605,-52.502037045114776,-0.8547605163656158,60.655573184483266,-5.537461757572224,278.49193943002274,100.0,675.530446938365,132.40579206831,0.0,3.001320660538066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-883.6405954295328,-2602.7800520470473,920.8866093227259,1344.0425679465757,-1791.783545610133,45.35358267917104,1794.9427257393947,1149.2716446103477,100.0,1073.4431475762358,48.70939690701107,0.0,35.8131382659299,-98.74378779810162,-345.0598033606101,119.38291713755962,-1708.3210614971542,-133.84749650284277,25.202538631630986,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1797.9693784124743,-1149.2716446103477,299.05854044285184,-660.5963772288169,-48.70939690701789,-2.4540455127720406,54.47218068694994,69.55139487441545,345.05980336061816,100.0,-96.82187010316568,133.8474965025955,0.0,1.7763739636124525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-897.6448901382139,-2665.171716150425,942.0838914056425,1583.797321147028,-532.5683656918818,39.37125969250076,1829.5028152799887,1172.6698980558172,100.0,-53.67952014441471,44.8772312168353,0.0,39.44317231672849,-208.82429669513283,-412.32141398930685,131.9369838068308,392.0134350469027,-135.18058952884644,24.99680792220886,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1816.6844663851198,-1172.6698980558172,297.4336067272294,1014.1192302910963,-44.8772312168353,-4.0434992961269245,57.48610810026287,184.4861887035572,412.32141398931503,100.0,116.91820330887523,135.18058952910053,0.0,4.673719329977326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1011.6667678150849,-2736.7411772244263,960.1989911786329,-840.1849415005711,-1636.9763498041016,33.0342009137928,1776.5057855885561,1194.1428333165372,100.0,-1039.2430947990113,41.00864960996205,0.0,43.55588086684442,-212.59728854862615,-480.2221914513774,144.36310692723333,-2185.195433640867,-136.40398940020987,24.690936875951763,93.13209421034277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1816.6463590164678,-1194.1428333165372,295.0177293062427,1145.367735089859,-41.00864960996205,-5.6167543159139655,58.33417085680473,240.7297059392199,480.22219145136876,100.0,532.4494607440497,136.40398939995407,0.0,0.5252339961056505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1110.4905163902515,-2805.0612747153523,975.0686912512776,86.28876473831383,674.1199231273595,26.399503362150085,1695.531802426126,1213.6730260416684,100.0,189.04344504430355,37.10679127172625,0.0,44.854281324498416,-300.58630040809203,-548.7070372260569,156.61150589643307,390.2652376602444,-137.51670338025235,24.286150850500547,97.70896903522963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1752.3965360163654,-1213.6730260416684,291.8205864867956,1292.1661945163248,-37.10679127171943,-7.167507915883675,55.49093488588592,409.4679356923638,548.7070372260652,100.0,1044.6934758734697,137.51670338050985,0.0,11.075859747773737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1155.430950320959,-2859.04349916881,986.559015345621,836.0506745737871,2472.269041021482,19.52694578755768,1727.4237672886704,1231.2446283312415,100.0,-782.8744119386602,33.17482239004903,0.0,60.14798211114714,-348.58278907102886,-617.7203788466583,168.6331120972576,779.3996848217162,-138.5178285511114,23.784071469266763,94.6185283844677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1737.8832882603465,-1231.2446283312415,287.8549864226271,-441.062451445016,-33.17482239004903,-8.68954758329096,48.57577251617182,403.2439367180746,617.7203788466493,100.0,736.860371916195,138.5178285508522,0.0,3.191206179457442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1416.3858675908937,-2929.343003153796,994.5664354249809,382.6308917427855,2396.463818310501,12.478450063374567,1682.2766596239983,1246.8433815960393,100.0,550.1879630726557,29.215933586276606,0.0,61.372427853583275,-505.11398036015225,-687.2062149950873,180.37976547271086,33.985252049733106,-139.40655254232638,23.186710125006016,96.80493272939435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1649.5320717863437,-1246.8433815960393,283.13681580324624,1029.4665443316057,-29.215933586276606,-10.176775836992249,41.07080674560008,396.3761819304284,687.2062149950957,100.0,-1382.4970807396553,139.4065525425873,0.0,2.7204657494351934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1362.139994547206,-3023.887912916078,999.0188044834986,786.4911998597074,1319.710394114818,5.31752326887613,1725.977237161072,1260.4566281278217,100.0,1430.0349484647904,25.2333373260808,0.0,47.549054190462115,-482.2223128461248,-757.1081609446078,191.80440746118109,344.34878826567683,-140.18215419416038,22.49645992192569,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1756.1492447483568,-1260.4566281278217,277.68497620986875,473.2168411798182,-25.2333373260808,-11.623234654714452,32.778431681512124,565.9145769256972,757.1081609445987,100.0,1025.0629067346197,140.18215419389776,0.0,3.274742464134792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1392.4960735912384,-3030.6143562872303,999.8760065920299,192.32218966902565,870.1792736041511,-1.891314510507982,1713.4568116983398,1272.073321370503,100.0,-238.92810073191072,21.230265312726715,0.0,66.2852579275563,-633.479637617196,-827.3694943134514,202.8612695189202,-20.23161319976566,-140.84400413890535,21.716086088631243,96.13129048280463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1718.5877240080554,-1272.073321370503,271.5213083933196,865.4768039809176,-21.230265312726715,-13.023129341671051,39.223493211789695,536.3997102250964,827.3694943134599,100.0,441.5185182168335,140.84400413890535,0.0,11.17751556882006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1544.7761414714446,-3198.498967972206,997.1303183434184,-1545.6681170929176,2196.3199551552475,-9.083111510506114,1690.9183179531428,1281.6840348839519,100.0,-428.3672037026588,17.20996586458341,0.0,67.0030036653264,-625.8025735243599,-897.933201092696,213.50605647455092,-305.9210647404677,-141.39156531444428,20.84871490019765,95.99386904750472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1670.3419386099745,-1281.6840348839519,264.6705047772559,470.5956811401404,-17.20996586458341,-14.37085174472827,39.95643917218141,563.0156519561583,897.9332010926869,100.0,-10.295896661727966,141.39156531444257,0.0,2.20056579263976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1435.6219838966513,-3116.797570852464,990.8064784405399,-423.9962669502154,-206.9670687107032,-16.193069504588493,1572.9519540164802,1289.280969993135,100.0,-64.77311461210888,13.17570127941508,0.0,69.79635753630627,-647.8378479074914,-968.7420219105093,223.6961239810591,-343.70149296409124,-141.82439339875373,19.89782115403642,92.46131233084611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1658.1047976511181,-1289.280969993135,257.16001053723136,1041.3086141115593,-13.17570127941508,-15.661002719515693,31.550130774675804,684.9648528649958,968.7420219105178,100.0,-896.0572987317141,141.82439339875202,0.0,12.070878050805748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1607.1018569654861,-3195.4067973422957,980.961464800127,541.9211605763473,1073.8493101575568,-23.157127637185795,1617.47229109392,1294.8579621164026,100.0,-12.35335452900813,9.130745187055709,0.0,64.31202415858682,-694.1357687530865,-1039.7384984957725,233.39064935437835,1523.6791515434254,-142.14213717071175,18.867214249345352,85.57872830316337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1612.6517467696126,-1294.8579621164026,249.0199136518925,16.42053697437518,-9.130745187055709,-16.888413759971144,25.381834982756914,723.0707490051215,1039.7384984957632,100.0,-376.0201770551362,142.14213717071175,0.0,9.808717629339471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1643.7309225928545,-3297.716377372006,967.6839811806578,645.7103511924129,462.76601393354895,-29.91253961321945,1549.3669813947877,1298.410485767778,100.0,765.2515841719469,5.078379893052443,0.0,68.74657755120309,-936.8218651668991,-1110.8650203028221,242.55079511416474,1192.9449604784759,-142.3445387951017,17.761022926197683,84.76167588657098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1575.9664347569308,-1298.410485767778,240.28282436677569,-544.1179120508059,-5.078379893052443,-18.048167704057505,21.818093526194986,837.9848001341267,1110.8650203028308,100.0,1027.3065837528702,142.3445387951017,0.0,17.568173041554108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1800.2099614701551,-3359.415557125201,951.0936579598308,-438.9711405930814,376.3507816810943,-36.39843904350755,1516.3324932670316,1299.935658229192,100.0,-158.33946042200296,1.0218937151398677,0.0,78.86859551593079,-892.1211855946332,-1182.0638712600376,251.13986457159703,-1991.48194807967,-142.43143403182899,16.583678725294106,90.172212389514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1559.3648653591463,-1299.935658229192,230.9837445535877,110.18302861015513,-1.0218937151398677,-19.135618432517987,15.739132918324836,901.3702854222126,1182.0638712600285,100.0,170.63385648067992,142.43143403182899,0.0,0.8524540884547847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1806.3627404171666,-3355.2802954477615,931.3399742625918,1882.1096949661649,-444.1667623287344,-42.5563878518949,1490.3665847047098,1299.4322418896827,100.0,-1248.0154726672527,-3.035421684958237,0.0,86.70103965576541,-971.7103372715654,-1253.2772766037747,259.1234488408988,-809.0363340364848,-142.4027523691973,15.339898234644807,78.34997908802166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1502.0002778459955,-1299.4322418896827,221.15992748833287,-361.11120898881154,3.035421684958237,-20.146409481816647,23.107030524153895,876.8013084547449,1253.2772766037833,100.0,423.14190943248946,142.40275236893126,0.0,23.550192025772592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1778.3609750188673,-3356.6722002871743,908.6009111514204,-547.900867888925,-14.691644380152411,-48.330902803537015,1536.9227265141287,1296.9006452496624,100.0,-1789.066988960957,-7.090273972687555,0.0,85.61517909776373,-1020.3597806022982,-1324.4474497602107,266.46956468563565,483.5413311892165,-142.25851708085884,14.034664194378763,78.93415666492949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1501.2224185391588,-1296.9006452496624,210.8507286100329,-946.017651980643,7.090273972687555,-21.07649149667381,26.25950269209794,990.1593689801629,1324.4474497602014,100.0,1825.7780363287543,142.25851708112486,0.0,21.172533042380323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
