pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,blue_p0_pos_x,blue_p0_pos_y,blue_p0_pos_z,blue_p0_vel_x,blue_p0_vel_y,blue_p0_vel_z,blue_p0_boost,blue_p1_pos_x,blue_p1_pos_y,blue_p1_pos_z,blue_p1_vel_x,blue_p1_vel_y,blue_p1_vel_z,blue_p1_boost,blue_p2_pos_x,blue_p2_pos_y,blue_p2_pos_z,blue_p2_vel_x,blue_p2_vel_y,blue_p2_vel_z,blue_p2_boost,orange_p0_pos_x,orange_p0_pos_y,orange_p0_pos_z,orange_p0_vel_x,orange_p0_vel_y,orange_p0_vel_z,orange_p0_boost,orange_p1_pos_x,orange_p1_pos_y,orange_p1_pos_z,orange_p1_vel_x,orange_p1_vel_y,orange_p1_vel_z,orange_p1_boost,orange_p2_pos_x,orange_p2_pos_y,orange_p2_pos_z,orange_p2_vel_x,orange_p2_vel_y,orange_p2_vel_z,orange_p2_boost,Target_Goal_Value
-1169.4295442409782,-2841.781320958629,983.4326542785848,-2920.16823218249,-1330.360216448014,58.52211798385838,1777.5452474138604,1226.1147453094932,100.0,153.29722609078544,92.97462829109236,0.0,41.6919991473338,-280.10351482666766,-596.7030228885214,165.0080820730701,1260.3166253467207,-373.89067937420407,64.77340214959497,88.49091890453893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1794.9376566041751,-1226.1147453094932,289.1400255503343,1069.7471640707886,-92.97462829109236,-22.262842731678347,44.1363665641459,340.12306025657125,596.7030228885126,100.0,2212.7585571442673,373.8906793744633,0.0,8.013211590734333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1415.2218142627737,-2979.9817434215925,999.7956794880411,-882.4383107058941,-358.2385307681875,6.566564947273719,1670.3724518798736,1265.3571956559044,100.0,-177.18250669288523,63.91680679527781,0.0,63.88102052949086,-534.3264612550507,-785.2544179528243,196.28670516908193,29.2586160783884,-379.9383679467809,60.03251845655001,93.15899924658143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1709.9057416100982,-1265.3571956559044,275.29652137929673,-800.8064048655035,-63.91680679527781,-32.97460417185221,37.018439069616996,501.6230719932381,785.2544179528152,100.0,576.2835786013466,379.93836794651827,0.0,7.4471231385781556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1614.6919425311362,-3036.183221523699,989.927571475509,-869.2372268162603,562.4437202237345,-45.81982926336423,1673.4133295061856,1289.9685997246502,100.0,1335.456830663195,34.47966105393789,0.0,74.92837885948879,-661.2694736516839,-976.2671852739043,224.7489544864273,126.14637839860507,-383.7312530956683,53.53569129706699,88.31006269545415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1703.6501936729182,-1289.9685997246502,256.32561643743236,895.9043940010827,-34.47966105394471,-42.72186266854163,37.68669057784396,707.8078030530227,976.2671852738952,100.0,13.532893526253815,383.7312530956666,0.0,9.101406385118377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1751.848090383296,-3314.8724395316667,954.4757901041295,-1657.5423890638797,-1103.4562772041977,-95.19992273773937,1596.0876903926646,1299.802897304848,100.0,532.3816541942108,4.837890393609996,0.0,78.6387400782565,-868.2275286851747,-1168.60772983222,249.562312882488,-170.4595622237639,-385.24682535422926,45.472952032421006,82.26500682799528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1589.1806742361023,-1299.802897304848,232.78220726151898,810.5280943648245,-4.837890393609996,-51.2195121607553,29.16344896606187,970.3452613997308,1168.607729832211,100.0,972.5405520838069,385.24682535422585,0.0,7.887020577481293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1782.9312555649215,-3366.0504286398186,895.7663745179482,-1063.423446850262,-175.9427110093975,-138.3338210074487,1496.2462488499702,1294.8017252257355,100.0,-1286.4315120594074,-24.832591480803785,0.0,85.85408162847718,-1100.900682502168,-1361.1345767074556,270.0009928061736,-1440.0122723597701,-384.4760903217673,36.08013475211834,75.95806708963627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1498.872207466988,-1294.8017252257355,205.35493555080967,-743.1618653169528,24.832591480803785,-58.21899749048285,24.47873246717474,1092.1449067851281,1361.1345767074642,100.0,254.64822268051876,384.4760903217707,0.0,13.28110539628611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1834.6256579779847,-3410.4848185418296,817.6513285795288,-886.3750513531136,571.4392691540252,-172.39145088769305,1315.275247292731,1274.9947637219907,100.0,98.63762469694848,-54.35570047321562,0.0,96.48857141535785,-1180.5764011784227,-1552.7051453391775,285.4671654907139,642.6789424039998,-381.4236220461885,25.631978157142612,71.10182240336339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1346.3102697845786,-1274.9947637219907,174.84604548565062,412.59833349730343,54.35570047321562,-63.515584609409075,15.015503940867767,1226.3628927083018,1552.7051453391684,100.0,314.88759217260395,381.4236220464511,0.0,22.655678159589563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1947.5238881215457,-3496.2090326351813,725.255885706306,265.723747787481,24.769791363098648,-195.13824539247253,1218.6961232235471,1240.4995602917588,100.0,97.52181389610428,-83.55622709479576,0.0,86.97243340081866,-1318.7507148470222,-1742.1825303490837,295.50844736842214,-200.32678089689284,-376.10753587591034,14.43408948804489,58.05553538008893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1246.0223849844,-1240.4995602917593,142.14791818807893,664.5524881347944,83.55622709479576,-66.95434902364283,7.301945464277534,1323.3220291624848,1742.1825303490748,100.0,-259.29817546138906,376.10753587565114,0.0,28.070652135626517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1987.0397681158595,-3523.8047702690724,624.6422354002026,598.1417527378312,330.3915550790566,-205.08175668465583,1036.9160995824848,1191.5208320927113,100.0,456.31489367612517,-112.2608762721029,0.0,98.03367986336843,-1424.9208133054708,-1928.44224868316,299.8311322320409,-123.36615367056538,-368.55938095155807,2.8140055523999763,47.41881740510282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1104.5537058325376,-1191.5208320927113,108.21696968843011,466.2976787814637,112.2608762721029,-68.43470731492715,6.098628383253945,1468.5786582197484,1928.4422486831681,100.0,883.2110720207334,368.55938095181045,0.0,42.40108745644032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2002.266584498525,-3466.3931364382834,522.4117748261691,-162.7721501448184,-603.44527457185,-201.5695775906471,943.6696583126719,1128.3492510161936,125.95432412088422,117.87272548086548,-140.29929579360896,67.9133591931182,89.00624179737017,-1540.3421321316255,-2110.3789130314562,298.3087821036377,-1117.4122570657164,-358.82395297524,-8.888387684793315,47.24347767977765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.968434731051,-1128.349251016194,100.0,104.04679448745469,140.29929579360214,0.0,10.485358885160688,1566.5917272438983,2110.378913031448,100.0,1968.2076023129378,358.8239529749876,0.0,67.39424790712062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2009.0257744944533,-3456.75527961965,425.2719822493452,2445.7509410602242,-518.7804001287031,-184.83214691291352,729.1273365812027,1051.359718649608,159.36645727796932,158.4797058016619,-167.50508729142894,65.40555402390254,88.02094022653597,-1626.2835048393538,-2286.9127919212046,290.9859255292468,-755.8525337465449,-346.95902835965853,-20.330796722020636,39.334449071974376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-809.0677365123723,-1051.3597186496086,100.0,625.73247773101,167.50508729142211,0.0,10.786997397457524,1557.440379079028,2286.9127919212124,100.0,-255.07317223454947,346.9590283598973,0.0,57.41000387827977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1878.1187246645707,-3325.668229431622,339.5963303483255,1204.8823721529095,1039.187585508946,-155.96763003058072,681.0746200041444,961.0091413645487,191.04212917265755,-844.2254353064635,-193.71679375838767,60.9846447869279,81.59788971783291,-1631.360096689563,-2456.9962175515348,278.0767551246065,-540.9399180512082,-333.0350213487486,-31.178532562293242,28.979767886263232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-611.9892009768437,-961.0091413645491,100.0,-909.4326825016219,193.71679375838767,0.0,15.019227417441716,1697.0186688605486,2456.9962175515266,100.0,-1416.9165716768885,333.0350213489737,0.0,77.26533332381243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1691.403876894448,-3271.89484261476,271.0061140850217,894.836143983033,-780.755962465596,-116.86986678878526,432.096261627347,857.8337187347738,220.05483046402307,529.4559773524475,-218.7788577398578,54.77994251044663,82.47310833689261,-1699.6827841513248,-2619.619803341092,259.95886246861915,-588.9848284716641,-317.13456613086237,-41.11430032337722,14.449744385115306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-424.7096373741829,-857.8337187347738,100.0,-239.64546094160994,218.7788577398578,0.0,16.665297946347646,1808.3909072488457,2619.619803341099,100.0,791.4228464090183,317.1345661308692,0.0,89.91775945789823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1699.520256860305,-3136.3083287716777,224.0016299679662,-2186.9572106932037,-180.4259422030009,-70.10411411470926,294.7641791296978,742.4457613763218,245.5559433597996,256.31846669259716,-242.54254451328052,46.97293394032201,74.4466152427718,-1780.3359560514596,-2773.8184342900386,237.1621935980857,-46.7686079762143,-299.35202643348475,-49.84748007235581,16.448832308251433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.28189369474782,-742.445761376322,100.0,-772.5162193543792,242.54254451328052,0.0,21.819545039377136,1748.2995570931623,2773.8184342900454,100.0,-442.41332972497275,299.3520264336894,0.0,90.11341612150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1452.339000956054,-3060.528803900574,201.66690553463013,-1210.2986535161438,749.9430661118186,-18.73873605427292,117.13883009427617,615.5300570947618,266.7995635779752,447.59571868347473,-264.86682477832574,37.791973076133445,70.22377338751969,-1759.974960001696,-2918.676994605292,210.35354815408942,-985.9339705850209,-279.79293550904686,-57.122627421526744,11.573682757602274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.004007556631358,-615.5300570947622,100.0,-936.6773074403116,264.86682477832915,0.0,33.59307758402281,1803.6732073071819,2918.676994605298,100.0,-416.3606975181847,279.79293550884904,0.0,96.21626392437109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1348.5374338967629,-2951.88901998705,205.46735214923677,1836.4753689166605,-236.17747420423484,33.85611572756119,-109.08663724639602,477.8398069053608,283.1643179513869,-469.28155994927556,-285.61921161660166,27.505601845809338,55.8517632569981,-1752.0971473787793,-3053.335798597699,180.3170755780064,630.0420049799504,-258.5733698285276,-62.72694524387816,7.126550667558512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.50795298545484,-477.839806905361,100.0,-265.1967574020378,285.61921161660166,0.0,50.41874234664768,1801.5997898596736,3053.3357985977045,100.0,-355.1781743785398,258.5733698285344,0.0,86.80422882058453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1145.2865546086255,-2733.8680332112385,235.1536173886206,49.67338754659977,1064.4995318372025,84.22962213827162,-311.08184191715867,330.1921550442596,294.171539513182,-638.0888675692083,-304.6765467556452,16.4146952887171,53.50293359634468,-1853.5283797255092,-3176.995692620754,147.93133884089576,-963.1208004142786,-235.8192602096392,-66.49650796172935,3.2979036308452834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.3214579455157,-330.19215504425983,100.0,1032.9575320057656,304.6765467556452,0.0,54.1911632576477,1755.3110656436502,3176.9956926207487,100.0,-966.9172520933216,235.8192602096392,0.0,96.02844694317508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-746.0934279483389,-2574.8556899283926,288.77794539070464,-266.4787366178979,407.8421059749712,129.07670954821612,-519.3864888608239,173.46333949879386,299.49926844421236,-778.7498302116518,-321.9257314723552,4.843660999410986,38.543701125250536,-1839.3450350436253,-3288.92279777229,114.14361658926352,-492.8100905661131,-211.66564446052917,-68.3210563490389,8.491034759443908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.3245790297347,-173.46333949879408,100.0,-375.9075660298464,321.9257314723518,0.0,71.72451393728224,1749.9974941581845,3288.9227977722944,100.0,99.78281748921177,211.66564446038592,0.0,91.86500180722962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-572.6722626670646,-2440.180964149548,362.8219717410312,813.2563904156893,653.9552532876382,165.4549001247821,-665.409462967102,8.583491836644725,298.99166935645735,122.36728954183661,-337.2643977928965,-6.86904975299143,24.195221629921143,-1687.0933481559803,-3388.4528652132203,100.0,148.02861087136648,-186.25586597538359,0.0,15.592298003696165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8041196990913,-8.583491836644953,100.0,-22.905215558744203,337.2643977929033,0.0,65.31414908448488,1701.3058036683685,3388.452865213216,120.05780463386614,-767.2742219212773,186.25586597550637,68.14722259945455,92.32286754694758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-349.6468801743854,-2137.9595644716546,452.42756810271055,1860.2162119363861,2230.4967424153006,190.9773717676316,-826.0001277932621,-163.46888280481858,292.6635894581408,-22.493957504064497,-350.60151601298685,-18.38084168098419,21.509290770637485,-1574.5668783151255,-3474.995218255656,100.0,609.6841115436064,-159.74072304294623,0.0,12.929147766920071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.7225779078213,163.46888280481835,100.0,580.6475295742132,350.60151601299026,0.0,81.2031279046929,1603.5193007046914,3474.9952182556594,153.6725376436121,120.32036709221984,159.7407230428371,65.9800913277968,88.66380724006704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-99.13201090543583,-1926.5644262647056,551.71559056251,1072.2682277968547,-321.23560295417406,203.96956072314595,-1031.1898907459656,-341.67271280967805,280.70012427479423,-158.89618423119487,-361.8579349271687,-29.354996346922917,15.286397204102274,-1506.5667563700504,-3548.0362578257805,100.0,726.107042618022,-132.2775739084318,0.0,31.336639576608384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.6619751372705,341.6727128096778,100.0,88.92513593744638,361.8579349271704,0.0,84.45140504497952,1476.9333925692463,3548.0362578257837,185.7173558100917,-1112.7262651979186,132.2775739085273,61.88305084593679,84.93106026650233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.91604306905901,-1621.969401109381,654.1716181846449,-261.6716866940187,1853.8505689515534,203.57903196776306,-1166.5034629989923,-524.9704197920463,263.4512036288704,-1417.6724838333746,-370.96685156412434,-39.470521134097964,3.802059104786502,-1454.3620878344614,-3607.142510497515,100.0,-156.9789587423145,-104.02940290840206,0.0,34.649180907324734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.7386243767473,524.9704197920461,100.0,-653.6325435702679,370.96685156412263,0.0,100.0,1430.009599911689,3607.1425104975124,215.2549523112715,-34.387586059540354,104.02940290832703,55.97593906249841,67.19317174843044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.83117990697116,-1339.7757164620446,753.0733729460342,-204.51764368257756,684.4179704263979,189.83140861965524,-1316.6979406789294,-712.2741949596741,241.42135623730996,394.49267257610245,-377.8742076391393,-48.43153823969331,4.758998423772557,-1217.9581759158073,-3651.963201008074,100.0,-357.49970928606785,-75.16385321321877,0.0,41.60285045771018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.1689504786493,712.2741949596738,100.0,633.9096520149269,377.8742076391393,0.0,89.10969191806399,1298.9992258424008,3651.963201008076,241.42135623730877,409.96830929444513,75.16385321321877,48.43153823969374,53.50954555726786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.2642086685879,-1099.5968406029015,841.9317774550381,-901.6094674713025,39.15394641992407,163.62869077020207,-1416.886716906353,-902.4724548846959,215.254952311274,-566.4084570356101,-382.5390103722407,-55.975939062515465,9.917620854765408,-1173.9815994183862,-3682.232333988433,100.0,-513.7387096521365,-45.8522319238341,0.0,57.77633925328535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.6422464125596,902.4724548846956,100.0,-282.40757079410173,382.5390103722407,0.0,86.06585791947069,1159.583885648593,3682.232333988432,263.45120362886865,-312.2727067685605,45.85223192384092,39.47052113410905,49.70101759504066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843.9228159293425,-822.6511441047621,914.916712062661,-867.5058970306463,1104.6268497055098,126.69007404347212,-1449.6844501159271,-1094.4364383686047,185.7173558100945,-36.03163440616072,-384.9335757642382,-61.88305084591718,3.2165828956268117,-980.5800366113639,-3697.7702725542426,100.0,-1231.667957861896,-16.268493422194297,0.0,62.23092973193215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.7411919462622,1094.4364383686045,100.0,453.9393507930811,384.9335757642348,0.0,94.13894474258082,950.3179742905279,3697.770272554242,280.7001242747929,-1696.7783393120094,16.268493422180654,29.354996346915243,43.42097632804705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140.1324769818987,-415.2635691040625,967.239536868286,-487.1742215821223,2596.7519433379393,81.43915085469189,-1547.9017224532104,-1287.0269052514425,153.67253764361368,-335.64639513459497,-385.04369289435886,-65.98009132779637,7.494225906119569,-900.8803691609282,-3698.4848043889233,100.0,-231.68350457671295,13.411792987610625,0.0,76.87608716769796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.4932755687892,1287.026905251442,100.0,1432.1132880886364,385.04369289435886,0.0,95.82813999045419,884.5902223740131,3698.4848043889233,292.66358945814034,-1600.4478420090402,-13.411792987624267,18.380841680989306,35.1164843482628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392.9893098208652,-211.1518245604449,995.4672808358465,1298.852668758849,-206.9434555516233,30.844895245996895,-1721.0567968879247,-1479.1008974098777,120.05780463386921,-910.6206753606216,-382.8687082553529,-68.14722259945455,9.318194197672788,-644.1008414992713,-3684.3716889920074,100.0,-1144.4729205415028,43.01248502295266,0.0,85.43552604460626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.7409475458694,1479.1008974098775,100.0,700.9160562126533,382.8687082553495,0.0,87.12001604464567,666.5745798102316,3684.3716889920083,298.9916693564572,324.7656628992644,-43.01248502295948,6.869049752992282,24.694920748638253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590.668117304159,172.43069620187035,997.7478836491391,-935.7728138412472,1797.6850587333279,-21.77313550069755,-1699.8917037269252,-1669.5185218203474,100.0,1107.5366467981598,-378.421529631928,0.0,20.137158376909653,-535.0720236338747,-3655.514682845051,100.0,548.5831571079975,72.35791276631744,0.0,86.75044414864558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.0597066137195,1669.5185218203471,114.14361658926185,1428.7042015108807,378.421529631928,68.32105634906021,82.71689343325733,520.0358119912421,3655.514682845053,299.49926844421236,-494.4429424300037,-72.35791276636519,-4.8436609994092805,14.696477729336802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1597.9778433446158,422.3145401493557,973.931711884665,-430.1445040087651,921.7176113451143,-72.96260148978206,-1710.4637729054348,-1857.1497154316116,100.0,454.44992203305446,-371.728549498838,0.0,34.16940688798458,-279.5250296059348,-3612.08504234576,100.0,1478.5803611499912,101.27392120611376,0.0,83.7122626744591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.7190861304666,1857.1497154316112,147.93133884089414,-134.00058560483444,371.7285494988414,66.49650796175024,63.92315060036102,292.58677018318735,3612.0850423457623,294.1715395131828,-630.4272132512122,-101.27392120610693,-16.41469528872051,6.846634132622824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737.2317839260895,779.92111290557,925.5813766621633,160.91131019427735,265.5219814458985,-119.36489288408836,-1812.310221266361,-2040.8809517000789,100.0,-392.40751369830946,-362.8294883885246,0.0,43.081861293783724,-111.86279009069294,-3554.340507460205,100.0,-868.0501339554734,129.58890378610477,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.009400707636,2040.8809517000786,180.31707557800357,-990.2076198505893,362.8294883885246,62.72694524383979,63.05392645829753,126.68241632045931,3554.3405074602024,283.1643179513876,-412.4175551781505,-129.5889037861116,-27.505601845808485,7.249810629273293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1848.715534352993,1054.1752284672114,855.8692086235591,609.7830846051522,181.7243233088891,-157.9354928222557,-1826.2743364579565,-2219.6218489864254,100.0,-1624.3492288544405,-351.7771591660221,0.0,38.34491098441674,90.51233388776156,-3482.6237721248535,100.0,-231.31891378948973,157.13482083209328,0.0,90.94464264010944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.3321132560752,2219.621848986425,210.35354815408806,-386.04593820906075,351.7771591660221,57.122627421545076,54.083944092321595,-55.76877379009687,3482.623772124857,266.7995635779754,-935.9933255152757,-157.13482083220924,-37.79197307612151,11.138553942832072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943.9435139512632,1262.8683869920565,769.3691170451006,-820.9707672710579,24.343311187291192,-186.14373227167107,-1786.5951057742736,-2392.3116415953127,100.0,-58.43749414128524,-338.6371536000752,0.0,53.42797341693723,293.7404004243417,-3397.360450476048,100.0,730.7925180971937,183.74819680891278,0.0,93.9747276187119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.8026980183893,2392.3116415953123,237.1621935980845,-1057.0249713559735,338.6371536000752,49.84748007237158,38.339707503391814,-258.0893067260185,3397.3604504760438,245.55594335980172,-949.2423884930292,-183.74819680879682,-46.97293394033608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
